#Digilent WaveForms Oscilloscope Acquisition,
-3.735,0.0546873
-3.73375,0.0626985
-3.7325,0.0630323
-3.73125,0.0633661
-3.73,0.0563563
-3.72875,0.0623647
-3.7275,0.0586929
-3.72625,0.0530183
-3.725,0.0576915
-3.72375,0.0580253
-3.7225,0.0613633
-3.72125,0.0687069
-3.72,0.0847292
-3.71875,0.0947432
-3.7175,0.095077
-3.71625,0.0960784
-3.715,0.096746
-3.71375,0.0974136
-3.7125,0.0974136
-3.71125,0.0977474
-3.71,0.0970798
-3.70875,0.0987488
-3.7075,0.100418
-3.70625,0.098415
-3.705,0.096746
-3.70375,0.0957446
-3.7025,0.0960784
-3.70125,0.0970798
-3.7,0.0970798
-3.69875,0.095077
-3.6975,0.095077
-3.69625,0.0957446
-3.695,0.0970798
-3.69375,0.0980812
-3.6925,0.0977474
-3.69125,0.0977474
-3.69,0.0970798
-3.68875,0.0987488
-3.6875,0.100418
-3.68625,0.0977474
-3.685,0.125453
-3.68375,0.304703
-3.6825,0.330739
-3.68125,0.298361
-3.68,0.196886
-3.67875,0.127122
-3.6775,0.128791
-3.67625,0.129458
-3.675,0.111767
-3.67375,0.114437
-3.6725,0.114104
-3.67125,0.0406677
-3.67,0.0299862
-3.66875,0.0316552
-3.6675,0.0329904
-3.66625,0.0313214
-3.665,0.0296524
-3.66375,0.0289848
-3.6625,0.0293186
-3.66125,0.0299862
-3.66,0.0309876
-3.65875,0.0279834
-3.6575,0.0313214
-3.65625,0.031989
-3.655,0.0326566
-3.65375,0.0323228
-3.6525,0.0326566
-3.65125,0.0309876
-3.65,0.0289848
-3.64875,0.0306538
-3.6475,0.031989
-3.64625,0.03032
-3.645,0.028651
-3.64375,0.0279834
-3.6425,0.0677055
-3.64125,0.0730463
-3.64,0.0730463
-3.63875,0.0710435
-3.6375,0.0713773
-3.63625,0.0717111
-3.635,0.0733801
-3.63375,0.0737139
-3.6325,0.0740477
-3.63125,0.0737139
-3.63,0.0733801
-3.62875,0.0750491
-3.6275,0.0767181
-3.62625,0.0743815
-3.625,0.0730463
-3.62375,0.0723787
-3.6225,0.0727125
-3.62125,0.0733801
-3.62,0.0730463
-3.61875,0.0710435
-3.6175,0.0710435
-3.61625,0.0720449
-3.615,0.0733801
-3.61375,0.0740477
-3.6125,0.0737139
-3.61125,0.0737139
-3.61,0.0733801
-3.60875,0.0750491
-3.6075,0.0763843
-3.60625,0.0743815
-3.605,0.0723787
-3.60375,0.0720449
-3.6025,0.0720449
-3.60125,0.0727125
-3.6,0.0723787
-3.59875,0.0707097
-3.5975,0.0707097
-3.59625,0.0717111
-3.595,0.0727125
-3.59375,0.0737139
-3.5925,0.0737139
-3.59125,0.0737139
-3.59,0.0733801
-3.58875,0.0747153
-3.5875,0.0767181
-3.58625,0.0747153
-3.585,0.0730463
-3.58375,0.0720449
-3.5825,0.0727125
-3.58125,0.0733801
-3.58,0.0730463
-3.57875,0.0713773
-3.5775,0.0710435
-3.57625,0.0720449
-3.575,0.0730463
-3.57375,0.0737139
-3.5725,0.0737139
-3.57125,0.0737139
-3.57,0.0733801
-3.56875,0.0750491
-3.5675,0.0763843
-3.56625,0.0747153
-3.565,0.0727125
-3.56375,0.0723787
-3.5625,0.0723787
-3.56125,0.0733801
-3.56,0.0727125
-3.55875,0.0713773
-3.5575,0.0710435
-3.55625,0.0720449
-3.555,0.0733801
-3.55375,0.0737139
-3.5525,0.0737139
-3.55125,0.0737139
-3.55,0.0733801
-3.54875,0.0747153
-3.5475,0.0767181
-3.54625,0.0747153
-3.545,0.0730463
-3.54375,0.0720449
-3.5425,0.0727125
-3.54125,0.0730463
-3.54,0.0730463
-3.53875,0.0710435
-3.5375,0.0713773
-3.53625,0.0717111
-3.535,0.0733801
-3.53375,0.0737139
-3.5325,0.0740477
-3.53125,0.0737139
-3.53,0.0737139
-3.52875,0.0747153
-3.5275,0.0767181
-3.52625,0.0747153
-3.525,0.0730463
-3.52375,0.0723787
-3.5225,0.0727125
-3.52125,0.0733801
-3.52,0.0730463
-3.51875,0.0713773
-3.5175,0.0713773
-3.51625,0.0720449
-3.515,0.0730463
-3.51375,0.0740477
-3.5125,0.0737139
-3.51125,0.0737139
-3.51,0.0733801
-3.50875,0.0750491
-3.5075,0.0763843
-3.50625,0.0750491
-3.505,0.0727125
-3.50375,0.0723787
-3.5025,0.0723787
-3.50125,0.0733801
-3.5,0.0727125
-3.49875,0.0710435
-3.4975,0.0710435
-3.49625,0.0720449
-3.495,0.0730463
-3.49375,0.0737139
-3.4925,0.0737139
-3.49125,0.0737139
-3.49,0.0733801
-3.48875,0.0750491
-3.4875,0.0767181
-3.48625,0.0747153
-3.485,0.0730463
-3.48375,0.0720449
-3.4825,0.0727125
-3.48125,0.0730463
-3.48,0.0730463
-3.47875,0.0710435
-3.4775,0.0713773
-3.47625,0.0717111
-3.475,0.0733801
-3.47375,0.0737139
-3.4725,0.0740477
-3.47125,0.0737139
-3.47,0.0733801
-3.46875,0.0750491
-3.4675,0.0767181
-3.46625,0.0747153
-3.465,0.0727125
-3.46375,0.0720449
-3.4625,0.0723787
-3.46125,0.0733801
-3.46,0.0730463
-3.45875,0.0710435
-3.4575,0.0710435
-3.45625,0.0720449
-3.455,0.0730463
-3.45375,0.0737139
-3.4525,0.0737139
-3.45125,0.0737139
-3.45,0.0733801
-3.44875,0.0750491
-3.4475,0.0763843
-3.44625,0.0747153
-3.445,0.0727125
-3.44375,0.0720449
-3.4425,0.0723787
-3.44125,0.0733801
-3.44,0.0727125
-3.43875,0.0710435
-3.4375,0.0710435
-3.43625,0.0720449
-3.435,0.0730463
-3.43375,0.0737139
-3.4325,0.0737139
-3.43125,0.0733801
-3.43,0.0733801
-3.42875,0.0750491
-3.4275,0.0767181
-3.42625,0.0747153
-3.425,0.0730463
-3.42375,0.0720449
-3.4225,0.0727125
-3.42125,0.0730463
-3.42,0.0730463
-3.41875,0.0710435
-3.4175,0.0713773
-3.41625,0.0717111
-3.415,0.0733801
-3.41375,0.0737139
-3.4125,0.0737139
-3.41125,0.0730463
-3.41,0.0730463
-3.40875,0.0743815
-3.4075,0.0760505
-3.40625,0.0743815
-3.405,0.0727125
-3.40375,0.0717111
-3.4025,0.0720449
-3.40125,0.0730463
-3.4,0.0727125
-3.39875,0.0707097
-3.3975,0.0710435
-3.39625,0.0717111
-3.395,0.0730463
-3.39375,0.0733801
-3.3925,0.0733801
-3.39125,0.0733801
-3.39,0.0730463
-3.38875,0.0743815
-3.3875,0.0760505
-3.38625,0.0743815
-3.385,0.0723787
-3.38375,0.0717111
-3.3825,0.0723787
-3.38125,0.0730463
-3.38,0.0727125
-3.37875,0.0707097
-3.3775,0.0707097
-3.37625,0.0717111
-3.375,0.0727125
-3.37375,0.0733801
-3.3725,0.0723787
-3.37125,0.0717111
-3.37,0.0713773
-3.36875,0.0727125
-3.3675,0.0743815
-3.36625,0.0727125
-3.365,0.0707097
-3.36375,0.0703759
-3.3625,0.0703759
-3.36125,0.0710435
-3.36,0.0707097
-3.35875,0.0693745
-3.3575,0.0687069
-3.35625,0.0683731
-3.355,0.0693745
-3.35375,0.0703759
-3.3525,0.0700421
-3.35125,0.0700421
-3.35,0.0700421
-3.34875,0.0713773
-3.3475,0.0937418
-3.34625,0.091739
-3.345,0.0937418
-3.34375,0.0957446
-3.3425,0.0964122
-3.34125,0.0970798
-3.34,0.0974136
-3.33875,0.0957446
-3.3375,0.0960784
-3.33625,0.0904038
-3.335,0.0920728
-3.33375,0.0997502
-3.3325,0.0990826
-3.33125,0.0964122
-3.33,0.0947432
-3.32875,0.096746
-3.3275,0.0954108
-3.32625,0.0890686
-3.325,0.0907376
-3.32375,0.0910714
-3.3225,0.0944094
-3.32125,0.0957446
-3.32,0.0960784
-3.31875,0.0960784
-3.3175,0.0960784
-3.31625,0.0970798
-3.315,0.0977474
-3.31375,0.098415
-3.3125,0.0987488
-3.31125,0.0987488
-3.31,0.0980812
-3.30875,0.0997502
-3.3075,0.101085
-3.30625,0.0994164
-3.305,0.0977474
-3.30375,0.096746
-3.3025,0.0970798
-3.30125,0.098415
-3.3,0.0977474
-3.29875,0.0960784
-3.2975,0.0960784
-3.29625,0.096746
-3.295,0.0980812
-3.29375,0.0987488
-3.2925,0.0987488
-3.29125,0.098415
-3.29,0.0977474
-3.28875,0.0997502
-3.2875,0.101419
-3.28625,0.0964122
-3.285,0.160835
-3.28375,0.246622
-3.2825,0.251295
-3.28125,0.247623
-3.28,0.256302
-3.27875,0.248958
-3.2775,0.248958
-3.27625,0.253965
-3.275,0.230266
-3.27375,0.251629
-3.2725,0.271323
-3.27125,0.267317
-3.27,0.290016
-3.26875,0.316386
-3.2675,0.30971
-3.26625,0.30971
-3.265,0.310377
-3.26375,0.292352
-3.2625,0.320058
-3.26125,0.320725
-3.26,0.272324
-3.25875,0.321393
-3.2575,0.321393
-3.25625,0.310377
-3.255,0.318055
-3.25375,0.314049
-3.2525,0.313382
-3.25125,0.316386
-3.25,0.280002
-3.24875,0.200224
-3.2475,0.128791
-3.24625,0.129458
-3.245,0.153158
-3.24375,0.232602
-3.2425,0.200558
-3.24125,0.185203
-3.24,0.18053
-3.23875,0.126788
-3.2375,0.126454
-3.23625,0.128457
-3.235,0.129458
-3.23375,0.132129
-3.2325,0.132463
-3.23125,0.131795
-3.23,0.134132
-3.22875,0.137136
-3.2275,0.138805
-3.22625,0.137136
-3.225,0.135133
-3.22375,0.134465
-3.2225,0.134799
-3.22125,0.135467
-3.22,0.135133
-3.21875,0.133798
-3.2175,0.133464
-3.21625,0.134132
-3.215,0.135467
-3.21375,0.136468
-3.2125,0.135801
-3.21125,0.136134
-3.21,0.135801
-3.20875,0.137136
-3.2075,0.138805
-3.20625,0.137136
-3.205,0.135133
-3.20375,0.134465
-3.2025,0.134465
-3.20125,0.135467
-3.2,0.135133
-3.19875,0.133464
-3.1975,0.133798
-3.19625,0.133798
-3.195,0.135133
-3.19375,0.135801
-3.1925,0.135801
-3.19125,0.135801
-3.19,0.135467
-3.18875,0.136802
-3.1875,0.138471
-3.18625,0.136802
-3.185,0.135133
-3.18375,0.134132
-3.1825,0.135467
-3.18125,0.138805
-3.18,0.144145
-3.17875,0.141809
-3.1775,0.142476
-3.17625,0.144479
-3.175,0.14715
-3.17375,0.147817
-3.1725,0.147817
-3.17125,0.147483
-3.17,0.14715
-3.16875,0.148485
-3.1675,0.14982
-3.16625,0.148485
-3.165,0.146482
-3.16375,0.145814
-3.1625,0.146148
-3.16125,0.146816
-3.16,0.146482
-3.15875,0.141141
-3.1575,0.140807
-3.15625,0.141809
-3.155,0.143144
-3.15375,0.143812
-3.1525,0.143812
-3.15125,0.143812
-3.15,0.143478
-3.14875,0.144813
-3.1475,0.146482
-3.14625,0.144813
-3.145,0.143144
-3.14375,0.142143
-3.1425,0.142476
-3.14125,0.143478
-3.14,0.143144
-3.13875,0.141475
-3.1375,0.141475
-3.13625,0.142143
-3.135,0.145147
-3.13375,0.147817
-3.1325,0.147817
-3.13125,0.147483
-3.13,0.147483
-3.12875,0.148819
-3.1275,0.150488
-3.12625,0.148485
-3.125,0.146816
-3.12375,0.146148
-3.1225,0.146148
-3.12125,0.14715
-3.12,0.146816
-3.11875,0.144813
-3.1175,0.144813
-3.11625,0.145481
-3.115,0.145147
-3.11375,0.146148
-3.1125,0.145814
-3.11125,0.145814
-3.11,0.143812
-3.10875,0.137803
-3.1075,0.14014
-3.10625,0.139472
-3.105,0.136468
-3.10375,0.210905
-3.1025,0.119444
-3.10125,0.134465
-3.1,0.160168
-3.09875,0.129792
-3.0975,0.121113
-3.09625,0.122115
-3.095,0.123116
-3.09375,0.123784
-3.0925,0.123784
-3.09125,0.123784
-3.09,0.123784
-3.08875,0.124118
-3.0875,0.12345
-3.08625,0.124785
-3.085,0.127456
-3.08375,0.122782
-3.0825,0.123116
-3.08125,0.123784
-3.08,0.123784
-3.07875,0.121781
-3.0775,0.121781
-3.07625,0.122449
-3.075,0.123784
-3.07375,0.124118
-3.0725,0.124118
-3.07125,0.124118
-3.07,0.124118
-3.06875,0.125119
-3.0675,0.126454
-3.06625,0.124785
-3.065,0.123116
-3.06375,0.122115
-3.0625,0.122449
-3.06125,0.123116
-3.06,0.123116
-3.05875,0.121113
-3.0575,0.121113
-3.05625,0.121781
-3.055,0.123116
-3.05375,0.123784
-3.0525,0.123784
-3.05125,0.12345
-3.05,0.12345
-3.04875,0.124785
-3.0475,0.126454
-3.04625,0.124785
-3.045,0.123116
-3.04375,0.122115
-3.0425,0.122449
-3.04125,0.123116
-3.04,0.123116
-3.03875,0.121113
-3.0375,0.120446
-3.03625,0.119111
-3.035,0.124118
-3.03375,0.124118
-3.0325,0.123784
-3.03125,0.123784
-3.03,0.12345
-3.02875,0.124785
-3.0275,0.126454
-3.02625,0.124785
-3.025,0.123116
-3.02375,0.122115
-3.0225,0.122449
-3.02125,0.12345
-3.02,0.123116
-3.01875,0.121113
-3.0175,0.121113
-3.01625,0.121781
-3.015,0.123116
-3.01375,0.123784
-3.0125,0.123784
-3.01125,0.123784
-3.01,0.12345
-3.00875,0.124785
-3.0075,0.126454
-3.00625,0.128457
-3.005,0.123116
-3.00375,0.122449
-3.0025,0.122449
-3.00125,0.12345
-3,0.12345
-2.99875,0.121447
-2.9975,0.121447
-2.99625,0.122115
-2.995,0.123116
-2.99375,0.123784
-2.9925,0.123784
-2.99125,0.123784
-2.99,0.12345
-2.98875,0.124785
-2.9875,0.126454
-2.98625,0.124118
-2.985,0.120112
-2.98375,0.13313
-2.9825,0.19021
-2.98125,0.16918
-2.98,0.259306
-2.97875,0.127456
-2.9775,0.158165
-2.97625,0.128791
-2.975,0.16918
-2.97375,0.141141
-2.9725,0.24996
-2.97125,0.178527
-2.97,0.12078
-2.96875,0.164841
-2.9675,0.143478
-2.96625,0.224925
-2.965,0.187206
-2.96375,0.137803
-2.9625,0.142143
-2.96125,0.14014
-2.96,0.137136
-2.95875,0.152157
-2.9575,0.275662
-2.95625,0.272324
-2.955,0.205565
-2.95375,0.123784
-2.9525,0.123784
-2.95125,0.123784
-2.95,0.123116
-2.94875,0.125119
-2.9475,0.126788
-2.94625,0.125119
-2.945,0.12345
-2.94375,0.122449
-2.9425,0.122782
-2.94125,0.12345
-2.94,0.12345
-2.93875,0.121447
-2.9375,0.121447
-2.93625,0.122115
-2.935,0.122449
-2.93375,0.12078
-2.9325,0.121781
-2.93125,0.12345
-2.93,0.12345
-2.92875,0.168513
-2.9275,0.143812
-2.92625,0.132796
-2.925,0.122782
-2.92375,0.122115
-2.9225,0.122449
-2.92125,0.123116
-2.92,0.122782
-2.91875,0.121447
-2.9175,0.121447
-2.91625,0.122115
-2.915,0.12345
-2.91375,0.124118
-2.9125,0.123784
-2.91125,0.123784
-2.91,0.123784
-2.90875,0.125119
-2.9075,0.126788
-2.90625,0.127122
-2.905,0.123116
-2.90375,0.122449
-2.9025,0.122449
-2.90125,0.12345
-2.9,0.123116
-2.89875,0.121113
-2.8975,0.121113
-2.89625,0.121781
-2.895,0.123116
-2.89375,0.123784
-2.8925,0.123784
-2.89125,0.12345
-2.89,0.12345
-2.88875,0.125787
-2.8875,0.126454
-2.88625,0.124785
-2.885,0.123116
-2.88375,0.121113
-2.8825,0.119444
-2.88125,0.125119
-2.88,0.132463
-2.87875,0.12078
-2.8775,0.12078
-2.87625,0.132129
-2.875,0.0897362
-2.87375,0.0486789
-2.8725,0.0486789
-2.87125,0.0486789
-2.87,0.0486789
-2.86875,0.0496803
-2.8675,0.0513493
-2.86625,0.0500141
-2.865,0.0483451
-2.86375,0.0473437
-2.8625,0.0473437
-2.86125,0.0483451
-2.86,0.0483451
-2.85875,0.0463423
-2.8575,0.0463423
-2.85625,0.0470099
-2.855,0.0480113
-2.85375,0.0486789
-2.8525,0.0503479
-2.85125,0.0486789
-2.85,0.0486789
-2.84875,0.0496803
-2.8475,0.0513493
-2.84625,0.0500141
-2.845,0.0483451
-2.84375,0.0473437
-2.8425,0.0473437
-2.84125,0.0483451
-2.84,0.0480113
-2.83875,0.0463423
-2.8375,0.0463423
-2.83625,0.0470099
-2.835,0.0480113
-2.83375,0.0486789
-2.8325,0.0486789
-2.83125,0.0486789
-2.83,0.0486789
-2.82875,0.0496803
-2.8275,0.0513493
-2.82625,0.0500141
-2.825,0.0483451
-2.82375,0.0473437
-2.8225,0.0473437
-2.82125,0.0483451
-2.82,0.0480113
-2.81875,0.0463423
-2.8175,0.0463423
-2.81625,0.0470099
-2.815,0.0480113
-2.81375,0.0486789
-2.8125,0.0486789
-2.81125,0.0486789
-2.81,0.0486789
-2.80875,0.0496803
-2.8075,0.0513493
-2.80625,0.0520169
-2.805,0.0483451
-2.80375,0.0473437
-2.8025,0.0473437
-2.80125,0.0483451
-2.8,0.0480113
-2.79875,0.0463423
-2.7975,0.0463423
-2.79625,0.0470099
-2.795,0.0480113
-2.79375,0.0486789
-2.7925,0.0486789
-2.79125,0.0486789
-2.79,0.0486789
-2.78875,0.0506817
-2.7875,0.0516831
-2.78625,0.0500141
-2.785,0.0480113
-2.78375,0.0783871
-2.7825,0.122115
-2.78125,0.121781
-2.78,0.120112
-2.77875,0.124785
-2.7775,0.0603619
-2.77625,0.0496803
-2.775,0.0480113
-2.77375,0.0486789
-2.7725,0.0486789
-2.77125,0.0486789
-2.77,0.0486789
-2.76875,0.0496803
-2.7675,0.0513493
-2.76625,0.0500141
-2.765,0.0483451
-2.76375,0.0473437
-2.7625,0.0473437
-2.76125,0.0483451
-2.76,0.0480113
-2.75875,0.0463423
-2.7575,0.0463423
-2.75625,0.0470099
-2.755,0.0480113
-2.75375,0.0486789
-2.7525,0.0486789
-2.75125,0.0486789
-2.75,0.0486789
-2.74875,0.0496803
-2.7475,0.0513493
-2.74625,0.0500141
-2.745,0.0480113
-2.74375,0.0473437
-2.7425,0.0473437
-2.74125,0.0483451
-2.74,0.0480113
-2.73875,0.0463423
-2.7375,0.0463423
-2.73625,0.0470099
-2.735,0.0480113
-2.73375,0.0486789
-2.7325,0.0490127
-2.73125,0.0486789
-2.73,0.0486789
-2.72875,0.0496803
-2.7275,0.0513493
-2.72625,0.0500141
-2.725,0.0483451
-2.72375,0.0473437
-2.7225,0.0473437
-2.72125,0.0483451
-2.72,0.0483451
-2.71875,0.0463423
-2.7175,0.0463423
-2.71625,0.0470099
-2.715,0.0480113
-2.71375,0.0486789
-2.7125,0.0486789
-2.71125,0.0486789
-2.71,0.0486789
-2.70875,0.0496803
-2.7075,0.0513493
-2.70625,0.0526845
-2.705,0.0483451
-2.70375,0.0473437
-2.7025,0.0473437
-2.70125,0.0483451
-2.7,0.0483451
-2.69875,0.0463423
-2.6975,0.0463423
-2.69625,0.0470099
-2.695,0.0480113
-2.69375,0.0490127
-2.6925,0.0490127
-2.69125,0.0486789
-2.69,0.0486789
-2.68875,0.0506817
-2.6875,0.0516831
-2.68625,0.0500141
-2.685,0.0483451
-2.68375,0.0473437
-2.6825,0.0483451
-2.68125,0.0924066
-2.68,0.122782
-2.67875,0.119444
-2.6775,0.118109
-2.67625,0.121781
-2.675,0.0576915
-2.67375,0.0486789
-2.6725,0.0486789
-2.67125,0.0486789
-2.67,0.0486789
-2.66875,0.0496803
-2.6675,0.0513493
-2.66625,0.0500141
-2.665,0.0483451
-2.66375,0.0473437
-2.6625,0.0473437
-2.66125,0.0483451
-2.66,0.0480113
-2.65875,0.0463423
-2.6575,0.0460085
-2.65625,0.0470099
-2.655,0.0480113
-2.65375,0.0486789
-2.6525,0.0486789
-2.65125,0.0486789
-2.65,0.0486789
-2.64875,0.0496803
-2.6475,0.0513493
-2.64625,0.0500141
-2.645,0.0483451
-2.64375,0.0473437
-2.6425,0.0473437
-2.64125,0.0483451
-2.64,0.0483451
-2.63875,0.0463423
-2.6375,0.0460085
-2.63625,0.0470099
-2.635,0.0480113
-2.63375,0.0486789
-2.6325,0.0490127
-2.63125,0.0486789
-2.63,0.0486789
-2.62875,0.0496803
-2.6275,0.0513493
-2.62625,0.0500141
-2.625,0.0483451
-2.62375,0.0473437
-2.6225,0.0473437
-2.62125,0.0483451
-2.62,0.0483451
-2.61875,0.0463423
-2.6175,0.0460085
-2.61625,0.0470099
-2.615,0.0480113
-2.61375,0.0490127
-2.6125,0.0486789
-2.61125,0.0486789
-2.61,0.0486789
-2.60875,0.0496803
-2.6075,0.0516831
-2.60625,0.0520169
-2.605,0.0493465
-2.60375,0.0473437
-2.6025,0.0473437
-2.60125,0.0483451
-2.6,0.0483451
-2.59875,0.0463423
-2.5975,0.0463423
-2.59625,0.0470099
-2.595,0.0480113
-2.59375,0.0486789
-2.5925,0.0486789
-2.59125,0.0486789
-2.59,0.0483451
-2.58875,0.0503479
-2.5875,0.0516831
-2.58625,0.0500141
-2.585,0.0483451
-2.58375,0.0473437
-2.5825,0.0473437
-2.58125,0.0483451
-2.58,0.0500141
-2.57875,0.095077
-2.5775,0.12078
-2.57625,0.119778
-2.575,0.119444
-2.57375,0.117442
-2.5725,0.0576915
-2.57125,0.0486789
-2.57,0.0483451
-2.56875,0.0496803
-2.5675,0.0513493
-2.56625,0.0500141
-2.565,0.0480113
-2.56375,0.0473437
-2.5625,0.0473437
-2.56125,0.0483451
-2.56,0.0480113
-2.55875,0.0460085
-2.5575,0.0460085
-2.55625,0.0466761
-2.555,0.0480113
-2.55375,0.0486789
-2.5525,0.0486789
-2.55125,0.0486789
-2.55,0.0483451
-2.54875,0.0496803
-2.5475,0.0513493
-2.54625,0.0500141
-2.545,0.0483451
-2.54375,0.0473437
-2.5425,0.0473437
-2.54125,0.0483451
-2.54,0.0483451
-2.53875,0.0463423
-2.5375,0.0460085
-2.53625,0.0470099
-2.535,0.0480113
-2.53375,0.0486789
-2.5325,0.0486789
-2.53125,0.0486789
-2.53,0.0483451
-2.52875,0.0496803
-2.5275,0.0513493
-2.52625,0.0500141
-2.525,0.0483451
-2.52375,0.0470099
-2.5225,0.0473437
-2.52125,0.0483451
-2.52,0.0480113
-2.51875,0.0463423
-2.5175,0.0460085
-2.51625,0.0466761
-2.515,0.0480113
-2.51375,0.0486789
-2.5125,0.0486789
-2.51125,0.0486789
-2.51,0.0483451
-2.50875,0.0496803
-2.5075,0.0513493
-2.50625,0.0520169
-2.505,0.0480113
-2.50375,0.0470099
-2.5025,0.0473437
-2.50125,0.0483451
-2.5,0.0480113
-2.49875,0.0463423
-2.4975,0.0460085
-2.49625,0.0470099
-2.495,0.0480113
-2.49375,0.0486789
-2.4925,0.0486789
-2.49125,0.0486789
-2.49,0.0486789
-2.48875,0.0503479
-2.4875,0.0513493
-2.48625,0.0500141
-2.485,0.0480113
-2.48375,0.0473437
-2.4825,0.0473437
-2.48125,0.0483451
-2.48,0.0483451
-2.47875,0.0463423
-2.4775,0.0490127
-2.47625,0.101753
-2.475,0.123116
-2.47375,0.119444
-2.4725,0.117108
-2.47125,0.128123
-2.47,0.10943
-2.46875,0.0543535
-2.4675,0.0513493
-2.46625,0.0500141
-2.465,0.0483451
-2.46375,0.0473437
-2.4625,0.0473437
-2.46125,0.0483451
-2.46,0.0483451
-2.45875,0.0463423
-2.4575,0.0460085
-2.45625,0.0470099
-2.455,0.0480113
-2.45375,0.0486789
-2.4525,0.0486789
-2.45125,0.0486789
-2.45,0.0486789
-2.44875,0.0496803
-2.4475,0.0513493
-2.44625,0.0500141
-2.445,0.0483451
-2.44375,0.0473437
-2.4425,0.0473437
-2.44125,0.0483451
-2.44,0.0480113
-2.43875,0.0463423
-2.4375,0.0460085
-2.43625,0.0470099
-2.435,0.0480113
-2.43375,0.0486789
-2.4325,0.0486789
-2.43125,0.0486789
-2.43,0.0486789
-2.42875,0.0496803
-2.4275,0.0513493
-2.42625,0.0500141
-2.425,0.0480113
-2.42375,0.0473437
-2.4225,0.0473437
-2.42125,0.0483451
-2.42,0.0480113
-2.41875,0.0463423
-2.4175,0.0460085
-2.41625,0.0470099
-2.415,0.0480113
-2.41375,0.0486789
-2.4125,0.0486789
-2.41125,0.0486789
-2.41,0.0483451
-2.40875,0.0496803
-2.4075,0.0513493
-2.40625,0.0513493
-2.405,0.0480113
-2.40375,0.0473437
-2.4025,0.0473437
-2.40125,0.0483451
-2.4,0.0480113
-2.39875,0.0460085
-2.3975,0.0463423
-2.39625,0.0470099
-2.395,0.0480113
-2.39375,0.0486789
-2.3925,0.0486789
-2.39125,0.0486789
-2.39,0.0486789
-2.38875,0.0503479
-2.3875,0.0513493
-2.38625,0.0500141
-2.385,0.0483451
-2.38375,0.0473437
-2.3825,0.0473437
-2.38125,0.0483451
-2.38,0.0483451
-2.37875,0.0463423
-2.3775,0.0463423
-2.37625,0.0470099
-2.375,0.0536859
-2.37375,0.107094
-2.3725,0.12345
-2.37125,0.121447
-2.37,0.12078
-2.36875,0.106092
-2.3675,0.0590267
-2.36625,0.0500141
-2.365,0.0483451
-2.36375,0.0473437
-2.3625,0.0473437
-2.36125,0.0483451
-2.36,0.0483451
-2.35875,0.0463423
-2.3575,0.0463423
-2.35625,0.0470099
-2.355,0.0480113
-2.35375,0.0486789
-2.3525,0.0486789
-2.35125,0.0486789
-2.35,0.0486789
-2.34875,0.0496803
-2.3475,0.0513493
-2.34625,0.0500141
-2.345,0.0483451
-2.34375,0.0473437
-2.3425,0.0473437
-2.34125,0.0483451
-2.34,0.0483451
-2.33875,0.0463423
-2.3375,0.0463423
-2.33625,0.0470099
-2.335,0.0476775
-2.33375,0.0486789
-2.3325,0.0486789
-2.33125,0.0486789
-2.33,0.0483451
-2.32875,0.0496803
-2.3275,0.0513493
-2.32625,0.0500141
-2.325,0.0483451
-2.32375,0.0473437
-2.3225,0.0473437
-2.32125,0.0483451
-2.32,0.0483451
-2.31875,0.0463423
-2.3175,0.0460085
-2.31625,0.0470099
-2.315,0.0480113
-2.31375,0.0486789
-2.3125,0.0486789
-2.31125,0.0486789
-2.31,0.0483451
